currentTime,number,trackerReturnState,translation1,translation2,translation3,rotation1,rotation2,rotation3,fpsTracker,eyeClosure1,eyeClosure2,Fp-12.10x,Fp-12.10y,Fp-12.11x,Fp-12.11y,Fp-12.12x,Fp-12.12y,Fp-12.5x,Fp-12.5y,Fp-12.6x,Fp-12.6y,Fp-12.7x,Fp-12.7y,Fp-12.8x,Fp-12.8y,Fp-12.9x,Fp-12.9y,Fp-13.10x,Fp-13.10y,Fp-13.11x,Fp-13.11y,Fp-13.12x,Fp-13.12y,Fp-13.13x,Fp-13.13y,Fp-13.14x,Fp-13.14y,Fp-13.15x,Fp-13.15y,Fp-13.16x,Fp-13.16y,Fp-13.17x,Fp-13.17y,Fp-13.1x,Fp-13.1y,Fp-13.2x,Fp-13.2y,Fp-13.3x,Fp-13.3y,Fp-13.4x,Fp-13.4y,Fp-13.5x,Fp-13.5y,Fp-13.6x,Fp-13.6y,Fp-13.7x,Fp-13.7y,Fp-13.8x,Fp-13.8y,Fp-13.9x,Fp-13.9y,Fp-14.1x,Fp-14.1y,Fp-14.2x,Fp-14.2y,Fp-14.3x,Fp-14.3y,Fp-14.4x,Fp-14.4y,Fp-2.1x,Fp-2.1y,Fp-2.2x,Fp-2.2y,Fp-2.3x,Fp-2.3y,Fp-2.4x,Fp-2.4y,Fp-2.5x,Fp-2.5y,Fp-2.6x,Fp-2.6y,Fp-2.7x,Fp-2.7y,Fp-2.8x,Fp-2.8y,Fp-2.9x,Fp-2.9y,Fp-3.10x,Fp-3.10y,Fp-3.11x,Fp-3.11y,Fp-3.12x,Fp-3.12y,Fp-3.13x,Fp-3.13y,Fp-3.14x,Fp-3.14y,Fp-3.1x,Fp-3.1y,Fp-3.2x,Fp-3.2y,Fp-3.3x,Fp-3.3y,Fp-3.4x,Fp-3.4y,Fp-3.7x,Fp-3.7y,Fp-3.8x,Fp-3.8y,Fp-3.9x,Fp-3.9y,Fp-4.1x,Fp-4.1y,Fp-4.2x,Fp-4.2y,Fp-4.3x,Fp-4.3y,Fp-4.4x,Fp-4.4y,Fp-4.5x,Fp-4.5y,Fp-4.6x,Fp-4.6y,Fp-8.10x,Fp-8.10y,Fp-8.1x,Fp-8.1y,Fp-8.2x,Fp-8.2y,Fp-8.3x,Fp-8.3y,Fp-8.4x,Fp-8.4y,Fp-8.5x,Fp-8.5y,Fp-8.6x,Fp-8.6y,Fp-8.7x,Fp-8.7y,Fp-8.8x,Fp-8.8y,Fp-8.9x,Fp-8.9y,Fp-9.15x,Fp-9.15y,Fp-9.1x,Fp-9.1y,Fp-9.2x,Fp-9.2y,Fp-9.3x,Fp-9.3y
47.348025,6,1,0.021491995081305504,0.01641441509127617,0.2560056447982788,-0.1877337396144867,-0.1257254183292389,0.21844789385795593,4.2571306228637695,0,0,0.21491651237010956,0.47182679176330566,0.5242719054222107,0.3778071403503418,0.22242209315299988,0.48906409740448,0.5854769945144653,0.3451194763183594,0.2786342203617096,0.4511224031448364,0.5900835394859314,0.362127423286438,0.28583452105522156,0.4633380174636841,0.5255614519119263,0.35737115144729614,0.18082211911678314,0.8349014520645142,0.6601682901382446,0.8216421008110046,0.23504643142223358,0.9090740084648132,0.6032898426055908,0.892157793045044,0.30291709303855896,0.9558684825897217,0.5354023575782776,0.955199122428894,0.37926602363586426,0.9887073040008545,0.4583604633808136,0.9858469367027283,0.7187734842300415,0.3304929733276367,0.08567249774932861,0.4760371446609497,0.7257458567619324,0.4282640218734741,0.09558317810297012,0.5661287903785706,0.7283915281295776,0.5305384397506714,0.11725317686796188,0.6567942500114441,0.7252741456031799,0.6308770775794983,0.14316131174564362,0.7481130361557007,0.7038772702217102,0.7345995306968689,0.5025206804275513,0.2426961064338684,0.2606234550476074,0.33712613582611084,0.6050588488578796,0.21974283456802368,0.168914794921875,0.37236666679382324,0.4583604633808136,0.9858469367027283,0.4305204451084137,0.7431886792182922,0.43109574913978577,0.7429286241531372,0.5354563593864441,0.7364773750305176,0.3195040822029114,0.7652893662452698,0.47548437118530273,0.7345629334449768,0.3812223970890045,0.7493080496788025,0.4732651710510254,0.7349890470504761,0.3790877163410187,0.7478688955307007,0.2582383155822754,0.5102935433387756,0.4879054129123688,0.3758416175842285,0.18956954777240753,0.48687493801116943,0.5500592589378357,0.3093782663345337,0.23990587890148163,0.4178093671798706,0.555514931678772,0.3477820158004761,0.24623581767082214,0.45877838134765625,0.559650182723999,0.3782573938369751,0.2555834650993347,0.4828934669494629,0.6181990504264832,0.3403698205947876,0.3168722987174988,0.43556928634643555,0.5625238418579102,0.40163081884384155,0.4489132761955261,0.2872311472892761,0.3145575523376465,0.3432283401489258,0.5568888187408447,0.20819437503814697,0.20768648386001587,0.34057724475860596,0.6548794507980347,0.2440773844718933,0.13409794867038727,0.4101341962814331,0.45895031094551086,0.7084845900535583,0.427890807390213,0.7204759120941162,0.433867871761322,0.7936514019966125,0.5413423776626587,0.7356662750244141,0.315990149974823,0.7683303952217102,0.4941498637199402,0.7104987502098083,0.3596135675907135,0.7334867715835571,0.48919692635536194,0.7731770277023315,0.3687436878681183,0.793515682220459,0.39350834488868713,0.7169681191444397,0.42246919870376587,0.6373831033706665,0.5000138878822327,0.5877102613449097,0.34222957491874695,0.6258083581924438,0.42492011189460754,0.589894711971283
47.386833,6,1,0.02104208804666996,0.0168010201305151,0.25568926334381104,-0.19637326896190643,-0.13385501503944397,0.2141868621110916,4.242681503295898,0,0,0.21936991810798645,0.47025352716445923,0.5284530520439148,0.37395721673965454,0.22502672672271729,0.4854345917701721,0.5873786807060242,0.3449920415878296,0.28208863735198975,0.44878530502319336,0.5919679403305054,0.3582042455673218,0.28860893845558167,0.4596404433250427,0.5278502702713013,0.355391263961792,0.17596358060836792,0.8328053504228592,0.6536937952041626,0.8188458532094955,0.23005765676498413,0.9065173640847206,0.5977628231048584,0.8926045596599579,0.30031171441078186,0.9573782086372375,0.5301749110221863,0.9574211165308952,0.3748060464859009,0.9925868259742856,0.4534088373184204,0.990670713596046,0.7138819694519043,0.32772910594940186,0.0816577896475792,0.46744638681411743,0.7224329710006714,0.42311716079711914,0.09126828610897064,0.5610834062099457,0.7250201106071472,0.5291098952293396,0.10954322665929794,0.6533493995666504,0.7200195789337158,0.6292163133621216,0.136245995759964,0.7450534999370575,0.6968321800231934,0.7306677103042603,0.5073290467262268,0.23629701137542725,0.2661706507205963,0.3238121271133423,0.6065797805786133,0.2154611349105835,0.17375370860099792,0.36211925745010376,0.4534088373184204,0.990670713596046,0.43013620376586914,0.743847131729126,0.42933666706085205,0.7454692423343658,0.5371147990226746,0.7292891144752502,0.31944382190704346,0.763858363032341,0.47566020488739014,0.7353639304637909,0.3789158761501312,0.7495158910751343,0.47264954447746277,0.7367346286773682,0.3780534565448761,0.7503403276205063,0.26156580448150635,0.5075608789920807,0.4917198121547699,0.37157338857650757,0.19256526231765747,0.484676718711853,0.5535356402397156,0.3059065341949463,0.24258440732955933,0.41035759449005127,0.5590992569923401,0.3487910032272339,0.24998457729816437,0.4580612778663635,0.5611577033996582,0.3750854730606079,0.2580089271068573,0.4795210361480713,0.6186513900756836,0.33980250358581543,0.3195960819721222,0.4302484393119812,0.5640688538551331,0.3994632363319397,0.4535828232765198,0.27809035778045654,0.32115474343299866,0.3282660245895386,0.5628859996795654,0.20408755540847778,0.21199537813663483,0.3272315263748169,0.6537665128707886,0.24039524793624878,0.13809338212013245,0.40155869722366333,0.45655885338783264,0.7083441615104675,0.428172767162323,0.7209762334823608,0.43125009536743164,0.7988358289003372,0.5431861877441406,0.7283702790737152,0.31635215878486633,0.7663062214851379,0.4935203194618225,0.7108754515647888,0.35926201939582825,0.7345300316810608,0.4895235598087311,0.7754131555557251,0.3660561740398407,0.7970618903636932,0.3956965506076813,0.7170629501342773,0.4223320782184601,0.6345999538898468,0.5011378526687622,0.5877728760242462,0.34157416224479675,0.6247770488262177,0.42585575580596924,0.5913114249706268
47.418176,6,1,0.021154038608074188,0.017325004562735558,0.25736868381500244,-0.1821395456790924,-0.11776533722877502,0.20001767575740814,4.239084243774414,0,0,0.21865816414356232,0.4601030945777893,0.5263623595237732,0.3757525682449341,0.22483183443546295,0.4781399369239807,0.5862478613853455,0.34498757123947144,0.282498300075531,0.44212573766708374,0.591513454914093,0.3616989850997925,0.2881838083267212,0.4567541480064392,0.5261457562446594,0.35555845499038696,0.17736566066741943,0.8337009251117706,0.6585814952850342,0.8227890729904175,0.23124009370803833,0.9063791334629059,0.6010997891426086,0.8954481407999992,0.3009590208530426,0.9557981081306934,0.5328419208526611,0.959124568849802,0.37664496898651123,0.990596623159945,0.45539429783821106,0.9893558574840426,0.7195937633514404,0.33171504735946655,0.08561385422945023,0.46787792444229126,0.7280377745628357,0.4281466007232666,0.09454753249883652,0.56162428855896,0.7309314012527466,0.5318019688129425,0.11196428537368774,0.6542035043239594,0.7255483269691467,0.6327614188194275,0.1386089026927948,0.7456515431404114,0.7014124393463135,0.735103577375412,0.5032179951667786,0.23909181356430054,0.27075132727622986,0.3154662847518921,0.6061690449714661,0.21707749366760254,0.1753907948732376,0.3502989411354065,0.45539429783821106,0.9893558574840426,0.42969825863838196,0.7431573867797852,0.4302087128162384,0.742871105670929,0.5362409353256226,0.7349869608879089,0.3195933401584625,0.7632968723773956,0.47591254115104675,0.7350399196147919,0.3796517848968506,0.7491288185119629,0.47362974286079407,0.735994815826416,0.37912771105766296,0.7478153109550476,0.26051703095436096,0.4996843934059143,0.4898137152194977,0.37328803539276123,0.19284707307815552,0.4747936725616455,0.551981508731842,0.307823121547699,0.24347078800201416,0.404804527759552,0.5569444894790649,0.3474045991897583,0.24991078674793243,0.44685691595077515,0.5599223375320435,0.37769025564193726,0.2579019367694855,0.4745245575904846,0.6188485026359558,0.34079408645629883,0.3193930685520172,0.42797696590423584,0.5628066062927246,0.4007991552352905,0.4501361548900604,0.2835829257965088,0.3281991481781006,0.328108012676239,0.5593909025192261,0.20524489879608154,0.21549643576145172,0.3152775168418884,0.6542086601257324,0.242201030254364,0.13756069540977478,0.3918125033378601,0.45699167251586914,0.7073008120059967,0.42772120237350464,0.7193315029144287,0.43216800689697266,0.7967888414859772,0.5420824289321899,0.7341776192188263,0.3154697120189667,0.7651671469211578,0.4941723644733429,0.7115503251552582,0.35917654633522034,0.7333012521266937,0.49061131477355957,0.7756624817848206,0.36699995398521423,0.7961165755987167,0.3950931429862976,0.7146023213863373,0.4222847819328308,0.6353532373905182,0.5024981498718262,0.5885275602340698,0.3411579728126526,0.6237190067768097,0.4224484860897064,0.5876977443695068
47.451495,6,1,0.020930035039782524,0.017289012670516968,0.25545576214790344,-0.18055103719234467,-0.1292814314365387,0.20614483952522278,4.244482040405273,0,0,0.21823380887508392,0.463539719581604,0.5274045467376709,0.3744610548019409,0.22447706758975983,0.4805857539176941,0.588728666305542,0.3443930745124817,0.28263649344444275,0.4432845115661621,0.5933012962341309,0.35994619131088257,0.28865376114845276,0.45651406049728394,0.5274823307991028,0.3543437719345093,0.17839139699935913,0.832758441567421,0.6595233082771301,0.8188465684652328,0.23184044659137726,0.9063882827758789,0.6026012897491455,0.8942123353481293,0.30153435468673706,0.9560804478824139,0.534617006778717,0.9592339806258678,0.3777536451816559,0.9914439478889108,0.4566550850868225,0.9897923432290554,0.7175070643424988,0.32556211948394775,0.08733273297548294,0.4647950530052185,0.7267718315124512,0.42269736528396606,0.09705273061990738,0.559186577796936,0.7303591370582581,0.5254229605197906,0.11475132405757904,0.6523808538913727,0.7257211804389954,0.6267955601215363,0.14012888073921204,0.7451490461826324,0.7021734714508057,0.7307778298854828,0.502882182598114,0.2386026382446289,0.269755095243454,0.3183101415634155,0.6050735712051392,0.21357744932174683,0.1750425547361374,0.3538162112236023,0.4566550850868225,0.9897923432290554,0.4301367402076721,0.7434621751308441,0.43083032965660095,0.7436033189296722,0.5372289419174194,0.7311834096908569,0.3190988302230835,0.7633103728294373,0.4758121967315674,0.7347308397293091,0.3802028000354767,0.7499917447566986,0.4738084077835083,0.7352086901664734,0.3796384036540985,0.7479613125324249,0.26084959506988525,0.5018010437488556,0.4896215796470642,0.36907488107681274,0.19235335290431976,0.47626209259033203,0.5543610453605652,0.30569225549697876,0.24322567880153656,0.4058656692504883,0.5591443181037903,0.347461462020874,0.25026336312294006,0.45042943954467773,0.5610504746437073,0.3764592409133911,0.2578350603580475,0.475516676902771,0.6209554076194763,0.3381398916244507,0.32025307416915894,0.42610442638397217,0.5638744831085205,0.3986692428588867,0.45037397742271423,0.28270435333251953,0.3256504237651825,0.32809770107269287,0.5581401586532593,0.20420634746551514,0.21576926112174988,0.3205915689468384,0.653962254524231,0.23174017667770386,0.13795973360538483,0.39139264822006226,0.45706039667129517,0.7073536217212677,0.4276825189590454,0.7190960943698883,0.4323709309101105,0.7971357107162476,0.5429145693778992,0.7314890623092651,0.31574687361717224,0.7645876109600067,0.49400976300239563,0.7105808854103088,0.3595580458641052,0.7339054644107819,0.49040651321411133,0.7757489681243896,0.36683133244514465,0.7963876277208328,0.3946147859096527,0.7147248387336731,0.4231165051460266,0.6365671753883362,0.5029163360595703,0.5864753127098083,0.3408539891242981,0.6239559948444366,0.42263469099998474,0.5882191359996796
47.483174,6,1,0.02095726877450943,0.01816568523645401,0.2562289834022522,-0.16630397737026215,-0.09756746888160706,0.18467949330806732,4.246284484863281,0,0,0.21696513891220093,0.4505796432495117,0.5269036293029785,0.37498247623443604,0.2217341810464859,0.4717612862586975,0.588633120059967,0.3441728949546814,0.2819737195968628,0.43396782875061035,0.5931006073951721,0.360930860042572,0.2881372570991516,0.4506419897079468,0.5274321436882019,0.35328811407089233,0.17476481199264526,0.831392228603363,0.657593846321106,0.819793626666069,0.22869925200939178,0.9054786041378975,0.600452721118927,0.8943246901035309,0.2993032932281494,0.9564642645418644,0.53238445520401,0.9596318528056145,0.37653934955596924,0.9917929330840707,0.4563058614730835,0.990094562061131,0.7173165678977966,0.324796199798584,0.07946750521659851,0.45727670192718506,0.7266795635223389,0.4215412139892578,0.0890575647354126,0.5525060892105103,0.7288832068443298,0.5256445109844208,0.10975544154644012,0.6486650109291077,0.7233703136444092,0.6280564367771149,0.13592395186424255,0.7421887218952179,0.6985464096069336,0.7314719259738922,0.5054865479469299,0.23614853620529175,0.2705555558204651,0.2957725524902344,0.6072174906730652,0.2129194140434265,0.17310981452465057,0.33148688077926636,0.4563058614730835,0.990094562061131,0.4296899735927582,0.7434237897396088,0.43044179677963257,0.7445123493671417,0.5333364009857178,0.7358729243278503,0.3181958794593811,0.7643446773290634,0.4747794270515442,0.7345987260341644,0.3783942759037018,0.7501891404390335,0.47359466552734375,0.7357558608055115,0.3781069815158844,0.7490109801292419,0.2593473196029663,0.4950411319732666,0.48964574933052063,0.3697400689125061,0.19050708413124084,0.4633520841598511,0.5541106462478638,0.3055074214935303,0.2422483265399933,0.3943934440612793,0.559269368648529,0.34664809703826904,0.2495238184928894,0.4391547441482544,0.560879111289978,0.3773486614227295,0.2570233941078186,0.46900099515914917,0.6197178959846497,0.3391590714454651,0.31868332624435425,0.41945749521255493,0.5635334253311157,0.3992499113082886,0.45223268866539,0.2779311537742615,0.328762948513031,0.30633383989334106,0.5600911378860474,0.20200634002685547,0.21554003655910492,0.2977637052536011,0.6553076505661011,0.23554980754852295,0.13331805169582367,0.37432223558425903,0.4566297233104706,0.7075666785240173,0.427225261926651,0.7191268503665924,0.43195202946662903,0.7981832176446915,0.5399075746536255,0.7355124056339264,0.31537002325057983,0.7655635476112366,0.49239301681518555,0.7109234929084778,0.3594985008239746,0.7338931858539581,0.4896894693374634,0.7770081907510757,0.36678382754325867,0.7971758991479874,0.39376968145370483,0.7156053483486176,0.42291101813316345,0.635758250951767,0.5027313828468323,0.5893411338329315,0.3403748571872711,0.624009907245636,0.42451533675193787,0.5864084362983704
47.516024,6,1,0.02108050510287285,0.0176804568618536,0.25684234499931335,-0.16550683975219727,-0.11582651734352112,0.19559994339942932,4.242681503295898,0,0,0.21832221746444702,0.4562148451805115,0.5266395807266235,0.37534767389297485,0.22349363565444946,0.4760704040527344,0.5881265997886658,0.34331148862838745,0.2826298475265503,0.4389112591743469,0.5925750732421875,0.36026811599731445,0.288374125957489,0.45425450801849365,0.5271819829940796,0.3537178039550781,0.17635150253772736,0.8304793387651443,0.658836841583252,0.8196077793836594,0.2293349951505661,0.9057991951704025,0.6011188626289368,0.8937934339046478,0.29972365498542786,0.9567801281809807,0.5328599214553833,0.9595431536436081,0.37652772665023804,0.9925317275337875,0.45632433891296387,0.9907562639564276,0.7179146409034729,0.321638286113739,0.08459002524614334,0.4567492604255676,0.7270073294639587,0.4201297163963318,0.09288551658391953,0.549819678068161,0.7294307351112366,0.523950606584549,0.11249260604381561,0.6460176706314087,0.7242822051048279,0.6269038915634155,0.13796505331993103,0.7402787506580353,0.7003784775733948,0.7307971119880676,0.5053962469100952,0.23866480588912964,0.2687056362628937,0.31543129682540894,0.6064279079437256,0.21648919582366943,0.17442859709262848,0.3491010069847107,0.45632433891296387,0.9907562639564276,0.4290512800216675,0.7428694069385529,0.4297162592411041,0.7450244128704071,0.5357648730278015,0.733016312122345,0.3169536888599396,0.7641087919473648,0.47499045729637146,0.734952986240387,0.37793973088264465,0.7507836669683456,0.4733540117740631,0.7358334362506866,0.37726759910583496,0.7498617768287659,0.2599952816963196,0.49913835525512695,0.48966237902641296,0.37123405933380127,0.19220875203609467,0.4705565571784973,0.5534538626670837,0.30571508407592773,0.2435828596353531,0.4016943573951721,0.5585000514984131,0.3462805151939392,0.25008904933929443,0.4451062083244324,0.5602480173110962,0.3772168755531311,0.257380872964859,0.4727824330329895,0.6189945936203003,0.338364839553833,0.31915342807769775,0.42448800802230835,0.5634211301803589,0.3986736536026001,0.4521694481372833,0.2809910774230957,0.3250560462474823,0.3231118321418762,0.5600286722183228,0.20437127351760864,0.2142534852027893,0.3172585964202881,0.6536893248558044,0.2408599853515625,0.13768863677978516,0.3877633213996887,0.4565228223800659,0.7074895799160004,0.4266913831233978,0.7189819514751434,0.4317830204963684,0.7992209494113922,0.5408594012260437,0.7326244115829468,0.3151881992816925,0.7649960815906525,0.4930966794490814,0.7111581861972809,0.35824376344680786,0.7342030704021454,0.490587443113327,0.7761464864015579,0.3654398024082184,0.7971005290746689,0.39252251386642456,0.7153326869010925,0.4223165512084961,0.6367630064487457,0.5020385980606079,0.5896645188331604,0.3408544659614563,0.6245255172252655,0.42396673560142517,0.588134765625
47.552996,6,1,0.020972490310668945,0.017453277483582497,0.25611841678619385,-0.17308209836483002,-0.12066379189491272,0.20047356188297272,4.230118274688721,0,0,0.21825473010540009,0.460418701171875,0.5271255970001221,0.37503373622894287,0.22411565482616425,0.4780620336532593,0.5887971520423889,0.3435210585594177,0.28216609358787537,0.44093143939971924,0.5928409099578857,0.36015403270721436,0.28825289011001587,0.45549213886260986,0.5277077555656433,0.35378044843673706,0.18013538420200348,0.832892507314682,0.659939706325531,0.820061445236206,0.23246020078659058,0.9074646532535553,0.6034252643585205,0.8942551389336586,0.3024621605873108,0.9584859386086464,0.5361272692680359,0.9598943963646889,0.3789896070957184,0.9935436150990427,0.45949694514274597,0.9911773977801204,0.718757688999176,0.3248335123062134,0.08559662848711014,0.4632267355918884,0.7278379201889038,0.42219412326812744,0.09528759121894836,0.5555845201015472,0.7300374507904053,0.5262488126754761,0.11575182527303696,0.65029376745224,0.7249332666397095,0.6275348663330078,0.1411173939704895,0.7433711290359497,0.7014069557189941,0.7312471270561218,0.5047152042388916,0.2400723695755005,0.2686557173728943,0.3236544728279114,0.6068393588066101,0.21686607599258423,0.17484283447265625,0.35566282272338867,0.45949694514274597,0.9911773977801204,0.430097371339798,0.7430287897586823,0.43038585782051086,0.7451252937316895,0.5382376909255981,0.7322016358375549,0.31734293699264526,0.7643393278121948,0.47553548216819763,0.735175222158432,0.3787038028240204,0.7505311220884323,0.47382789850234985,0.7360303103923798,0.3783363997936249,0.7496877014636993,0.2600042521953583,0.4984275698661804,0.49029067158699036,0.3712623119354248,0.1923583745956421,0.47469139099121094,0.5536918044090271,0.30648642778396606,0.24309499561786652,0.40530312061309814,0.5589189529418945,0.3466252088546753,0.24990646541118622,0.4472883939743042,0.5607345700263977,0.3766477704048157,0.2575695514678955,0.47338002920150757,0.6203805804252625,0.3389210104942322,0.31908419728279114,0.4258509874343872,0.5639100670814514,0.39736151695251465,0.45135030150413513,0.28336358070373535,0.324668288230896,0.3311634063720703,0.5592949390411377,0.20495754480361938,0.21437610685825348,0.32397574186325073,0.6546511650085449,0.24078315496444702,0.1382043957710266,0.39345598220825195,0.45657750964164734,0.7073535025119781,0.4269352853298187,0.7188243865966797,0.4325203597545624,0.7977306246757507,0.5423293709754944,0.7319812774658203,0.3153424561023712,0.765381932258606,0.4944566488265991,0.7111729681491852,0.35782063007354736,0.7343799471855164,0.4914281666278839,0.7750881761312485,0.36629635095596313,0.7961382865905762,0.3935618996620178,0.7150525450706482,0.4227464497089386,0.6371294260025024,0.502742350101471,0.5903732180595398,0.3409690856933594,0.6252415478229523,0.4235701560974121,0.588519424200058
47.584451,6,1,0.020799238234758377,0.01769857294857502,0.2566514015197754,-0.16967058181762695,-0.12192264199256897,0.19627931714057922,4.228329658508301,0,0,0.22013352811336517,0.4580681324005127,0.5284655094146729,0.37421125173568726,0.22549371421337128,0.47599416971206665,0.5890262722969055,0.3428911566734314,0.2839009165763855,0.43989449739456177,0.5935919284820557,0.35915422439575195,0.28986892104148865,0.45383286476135254,0.5284752249717712,0.35309672355651855,0.17829617857933044,0.8320086151361465,0.6588859558105469,0.8203113973140717,0.2313786745071411,0.9075889214873314,0.6024813055992126,0.8944913223385811,0.3015628159046173,0.9586698785424232,0.5350351929664612,0.9601900093257427,0.37793633341789246,0.9937735004350543,0.4583224356174469,0.9914379734545946,0.7175064086914062,0.32471781969070435,0.08629939705133438,0.45945101976394653,0.7263814210891724,0.4227840304374695,0.09522855281829834,0.5531200170516968,0.728833019733429,0.5270092487335205,0.11472345143556595,0.6482312381267548,0.7241107225418091,0.6282180547714233,0.13973349332809448,0.742338240146637,0.7002570033073425,0.7318691909313202,0.5068771243095398,0.23778438568115234,0.2733527719974518,0.316411554813385,0.6086205840110779,0.21518689393997192,0.1777062714099884,0.3497907519340515,0.4583224356174469,0.9914379734545946,0.4298587441444397,0.7431424260139465,0.43009912967681885,0.7448048293590546,0.5366422533988953,0.7310125827789307,0.3173076808452606,0.763700857758522,0.47398868203163147,0.7348425090312958,0.3792257010936737,0.7498070001602173,0.4727295935153961,0.7357611060142517,0.3785785138607025,0.7495143115520477,0.2611992061138153,0.49751490354537964,0.4913811683654785,0.3710012435913086,0.19410304725170135,0.4718174934387207,0.5542392134666443,0.30529189109802246,0.24479816854000092,0.40179336071014404,0.5595099329948425,0.3456423878669739,0.2512778043746948,0.4460409879684448,0.5615860223770142,0.37574315071105957,0.2589778006076813,0.4718362092971802,0.6204800605773926,0.337999165058136,0.3208561837673187,0.42414426803588867,0.5644394755363464,0.39720791578292847,0.4531584680080414,0.2812507152557373,0.330268919467926,0.32367563247680664,0.5622585415840149,0.20306307077407837,0.21816043555736542,0.3169276714324951,0.655562162399292,0.23914796113967896,0.13986265659332275,0.3887695074081421,0.45604726672172546,0.707375168800354,0.4270056486129761,0.7188546657562256,0.432466983795166,0.7984033823013306,0.5416222810745239,0.731134295463562,0.3155151307582855,0.7649352997541428,0.4923723042011261,0.7103370428085327,0.3588945269584656,0.7331390380859375,0.4905835688114166,0.7755013555288315,0.36661821603775024,0.7964144349098206,0.3944648206233978,0.7148001194000244,0.422687828540802,0.6366779506206512,0.5027898550033569,0.58933886885643,0.34034812450408936,0.624324232339859,0.4239758253097534,0.5893390774726868
47.61463,6,1,0.020699361339211464,0.016665156930685043,0.2542940378189087,-0.19709347188472748,-0.14665547013282776,0.21800094842910767,4.2265424728393555,0,0,0.21914035081863403,0.47227001190185547,0.5287789106369019,0.37463098764419556,0.2245570421218872,0.4878993630409241,0.5897406935691833,0.3427216410636902,0.2833267152309418,0.4494515061378479,0.5942286252975464,0.3576575517654419,0.28937453031539917,0.46213459968566895,0.5287324786186218,0.3538297414779663,0.17860154807567596,0.8320415765047073,0.6585681438446045,0.8165171593427658,0.23240543901920319,0.9071844816207886,0.6021178960800171,0.8911403343081474,0.3018060028553009,0.9568894915282726,0.5349963307380676,0.9565097279846668,0.37813666462898254,0.9909877134487033,0.45866459608078003,0.9880927633494139,0.7178335189819336,0.32398688793182373,0.08843401074409485,0.46329641342163086,0.7257934212684631,0.4214929938316345,0.0972539559006691,0.5562068819999695,0.7285387516021729,0.525903970003128,0.1162709891796112,0.6498664617538452,0.7238219380378723,0.6254304647445679,0.14075516164302826,0.7429872453212738,0.700607180595398,0.7292987108230591,0.5046963095664978,0.239507257938385,0.2700873613357544,0.3383956551551819,0.607839047908783,0.21519362926483154,0.17564304172992706,0.37495505809783936,0.45866459608078003,0.9880927633494139,0.43035563826560974,0.7437102198600769,0.4300559163093567,0.7440836131572723,0.5381014347076416,0.7292514443397522,0.31959643959999084,0.7647656947374344,0.4745641350746155,0.7351234257221222,0.3809416592121124,0.7506076842546463,0.4727517366409302,0.7347398102283478,0.37993544340133667,0.7489092946052551,0.261015385389328,0.5062922835350037,0.4907194674015045,0.3717595934867859,0.19245696067810059,0.4857151508331299,0.5550169944763184,0.3054084777832031,0.24400171637535095,0.41301631927490234,0.5601907968521118,0.3464961051940918,0.25050026178359985,0.457503080368042,0.5627523064613342,0.3754376173019409,0.2584739029407501,0.48118966817855835,0.622567355632782,0.3363257646560669,0.32068729400634766,0.43174314498901367,0.5660642385482788,0.39719855785369873,0.45111843943595886,0.284057080745697,0.3261127769947052,0.33849817514419556,0.5598317384719849,0.20442605018615723,0.21523810923099518,0.34223395586013794,0.6567671895027161,0.2373782992362976,0.13869762420654297,0.4094473719596863,0.4559175372123718,0.7072931826114655,0.42690616846084595,0.7190030515193939,0.4325650632381439,0.7975057065486908,0.5431948900222778,0.7290476858615875,0.31687694787979126,0.7657953947782516,0.4939412772655487,0.7094642519950867,0.35858818888664246,0.7343282997608185,0.49070221185684204,0.7743787318468094,0.3672409951686859,0.7963160127401352,0.3948461711406708,0.7153224647045135,0.42273709177970886,0.6368471384048462,0.5031758546829224,0.5886490046977997,0.3404283821582794,0.6266851127147675,0.4237757921218872,0.5902026295661926
